id,X4,X11,X18,X26,X50,X3112
174742525,-54.54163360595703,88.36679077148438,543.0802612304688,-455.0989685058594,127.54568481445312,891.5276489257812
202249136,-6.713417053222656,10.909284591674805,68.3155517578125,-54.24320983886719,15.718838691711426,108.69889068603516
175715061,-145.93238830566406,236.78164672851562,1459.4129638671875,-1209.4886474609375,341.748046875,2380.28369140625
193711743,-13.42569351196289,21.47031021118164,133.0366973876953,-109.37861633300781,30.517488479614258,215.28489685058594
189819627,-15.602852821350098,25.60798454284668,158.77777099609375,-130.6872100830078,36.67363357543945,257.8919677734375
201503242,-4.478309631347656,7.312837600708008,45.62317657470703,-35.30656814575195,10.445307731628418,71.50895690917969
194806269,-4.286498546600342,6.9789323806762695,42.77521514892578,-34.00322723388672,9.96168327331543,68.31037139892578
200341508,-8.234314918518066,13.296175003051758,82.92823791503906,-66.89025115966797,18.833528518676758,133.07286071777344
201230874,-103.5673828125,166.57936096191406,1023.9889526367188,-853.5118408203125,240.29428100585938,1677.6058349609375
197521702,-4.230951309204102,6.914138317108154,42.58138656616211,-33.32478332519531,9.873440742492676,67.32460021972656
202744722,-4.348381042480469,7.018742561340332,42.75364685058594,-34.195472717285156,9.946182250976562,68.45491790771484
139685329,-53.345497131347656,85.50272369384766,525.4544067382812,-439.2542724609375,122.34651184082031,860.51953125
201935772,-32.27619171142578,52.411231994628906,324.25262451171875,-266.73828125,76.26731872558594,527.1160278320312
202300935,-181.55625915527344,294.2843322753906,1814.9212646484375,-1500.474609375,424.0443420410156,2957.873046875
171011128,-5.126101016998291,8.519542694091797,52.821800231933594,-41.11969757080078,12.187707901000977,83.3281478881836
151024091,-89.35243225097656,145.67156982421875,898.9615478515625,-746.7786865234375,210.75347900390625,1469.4306640625
202857619,-4.396975517272949,7.078709602355957,43.047420501708984,-34.21855545043945,9.924810409545898,68.75164794921875
198404575,-7.046375274658203,11.82894229888916,72.77592468261719,-58.48759841918945,16.80728530883789,116.81377410888672
202129576,-15.73840618133545,25.39836883544922,158.94302368164062,-131.5249786376953,36.76300048828125,259.2226257324219
200500598,-12.84301471710205,20.707548141479492,129.6039581298828,-106.72618865966797,29.950119018554688,209.89114379882812
200251305,-4.288311004638672,7.065287113189697,43.879791259765625,-34.118507385253906,10.164350509643555,69.08771514892578
202634499,-7.192502021789551,12.200441360473633,75.69178771972656,-59.68003463745117,17.32740020751953,120.70144653320312
118020762,-5.735881805419922,9.286335945129395,57.932518005371094,-45.588138580322266,13.356757164001465,91.8146743774414
199867366,-4.348755359649658,7.044055461883545,43.03825378417969,-34.256771087646484,9.963111877441406,68.72064208984375
197099075,-4.235207557678223,6.961742401123047,42.89362335205078,-33.52610778808594,9.92409896850586,67.74329376220703
197333732,-35.9093132019043,57.9488639831543,357.64105224609375,-297.8728332519531,83.04335021972656,584.8165283203125
200159572,-4.819387435913086,7.757909774780273,48.14840316772461,-37.15855026245117,11.00065803527832,75.62016296386719
200163788,-4.287376880645752,7.011651515960693,42.998653411865234,-33.94210433959961,10.002026557922363,68.37674713134766
201427633,-86.78157806396484,140.2685546875,875.6115112304688,-728.7528076171875,205.31370544433594,1430.5804443359375
200841583,-4.4152326583862305,7.159544467926025,43.73401641845703,-35.02988815307617,10.223170280456543,70.22863006591797
196979994,-16.827871322631836,27.60805892944336,170.87831115722656,-138.25241088867188,39.64500045776367,274.55340576171875
201896230,-6.719050884246826,10.71138858795166,66.97239685058594,-53.55933380126953,15.617135047912598,106.938720703125
199463935,-4.390052795410156,7.135149002075195,43.165687561035156,-34.5915412902832,10.062263488769531,69.3073959350586
201955353,-63.61244201660156,101.40670776367188,627.6902465820312,-525.602294921875,146.4348907470703,1029.1932373046875
202773157,-5.685754776000977,9.001007080078125,57.17790603637695,-44.538902282714844,13.173532485961914,89.99137115478516
201664562,-19.877077102661133,31.461170196533203,203.03831481933594,-169.088134765625,47.67345428466797,331.3805847167969
202835107,-11.49191665649414,18.44655418395996,116.61612701416016,-95.14453887939453,26.486156463623047,188.3251495361328
158018167,-4.45302152633667,7.310811519622803,45.845314025878906,-35.2100944519043,10.584785461425781,71.55908966064453
199649244,-50.16453170776367,79.5533218383789,499.9567565917969,-419.20660400390625,117.68982696533203,820.8823852539062
203001452,-4.973810195922852,8.113571166992188,49.991485595703125,-39.43125534057617,11.632832527160645,79.5960922241211
201172694,-18.41737937927246,29.343158721923828,186.3040771484375,-153.896728515625,43.17078399658203,302.12213134765625
203021121,-4.2432050704956055,7.079179763793945,43.34953689575195,-34.04018020629883,10.101715087890625,68.72797393798828
201682181,-4.476896286010742,7.167174816131592,43.48588943481445,-34.81538009643555,10.128802299499512,69.72079467773438
184754681,-4.448417663574219,7.147130012512207,43.158016204833984,-34.62379455566406,10.008551597595215,69.387939453125
202028737,-5.851926803588867,9.554815292358398,59.5103759765625,-47.00675964355469,13.770559310913086,94.59709167480469
145595476,-38.27543258666992,61.1902961730957,377.2818298339844,-315.3111267089844,88.1279525756836,619.620849609375
198111149,-4.589582443237305,7.501345634460449,46.04807662963867,-36.75666427612305,10.773285865783691,73.73538208007812
201559547,-4.375042915344238,7.14008903503418,43.973445892333984,-34.398983001708984,10.152958869934082,69.58213806152344
202020898,-4.839961051940918,7.8990092277526855,48.63928985595703,-39.159000396728516,11.307168006896973,78.3613510131836
198353884,-4.9420084953308105,8.181708335876465,50.90688705444336,-39.81161117553711,11.788161277770996,80.41336059570312
182737255,-4.575897693634033,7.406457901000977,45.68464660644531,-36.098445892333984,10.589468955993652,72.6545639038086
201033424,-7.161888122558594,11.593765258789062,71.64060974121094,-58.04232406616211,16.71285629272461,115.71115112304688
140873144,-154.86595153808594,252.12257385253906,1553.170166015625,-1284.396240234375,363.6323547363281,2531.52490234375
196365285,-15.582077980041504,24.880748748779297,157.37156677246094,-130.38180541992188,36.34181213378906,255.81875610351562
202515797,-4.913020610809326,8.0850830078125,49.51171112060547,-39.07314682006836,11.611927032470703,78.65935516357422
199437864,-4.313882350921631,7.031839847564697,43.028236389160156,-34.45065689086914,10.086566925048828,68.99867248535156
202897557,-4.826643466949463,7.827596187591553,48.47408676147461,-37.824554443359375,11.173644065856934,76.5121841430664
198878950,-4.729464530944824,7.647131443023682,46.64181137084961,-37.07315444946289,10.950045585632324,74.35449981689453
201504655,-12.609681129455566,20.991424560546875,130.3125457763672,-106.046875,29.78830909729004,210.21507263183594
203037575,-4.302448272705078,7.053349018096924,42.93052291870117,-34.24181365966797,10.005549430847168,68.62198638916016
202670576,-8.06439208984375,13.265159606933594,80.46376037597656,-64.06108856201172,18.285673141479492,128.37490844726562
202061870,-20.591787338256836,33.118038177490234,203.33689880371094,-167.93331909179688,47.082210540771484,331.0901794433594
198570448,-5.9661431312561035,9.923771858215332,60.657135009765625,-47.71925354003906,14.015098571777344,96.28828430175781
196831416,-13.634166717529297,21.9694881439209,137.79141235351562,-113.1365966796875,31.766183853149414,223.8524932861328
200415065,-12.752991676330566,20.72295570373535,129.38949584960938,-106.9032974243164,30.036182403564453,210.6616973876953
180077522,-4.541670799255371,7.451910495758057,45.63235092163086,-35.66923522949219,10.45351791381836,72.13011169433594
201713408,-6.849851608276367,10.969171524047852,68.2809829711914,-53.825347900390625,15.544066429138184,108.29281616210938
195378345,-4.267205238342285,6.906513690948486,41.97169876098633,-33.89894104003906,9.882755279541016,67.56087493896484
196899522,-4.2803850173950195,6.942811012268066,42.48868942260742,-33.44017791748047,9.84585952758789,67.4275894165039
139206612,-4.408679962158203,7.163175106048584,44.143699645996094,-34.763031005859375,10.17599105834961,69.92810821533203
201929340,-5.577157974243164,8.98894214630127,57.17332458496094,-44.674476623535156,13.327163696289062,90.20574188232422
155719117,-4.647487163543701,7.6390910148620605,47.22577667236328,-37.20323181152344,11.03895378112793,75.09645080566406
198481668,-74.96920013427734,120.97848510742188,748.7852783203125,-621.8411865234375,174.76170349121094,1223.573486328125
197708805,-13.116888999938965,21.15987205505371,131.9121856689453,-109.16509246826172,30.38608169555664,214.4412841796875
202438709,-5.087403297424316,8.23337173461914,51.30079650878906,-39.461021423339844,11.786020278930664,80.28388977050781
202500400,-4.45745849609375,7.259101390838623,43.678619384765625,-34.88517761230469,10.158302307128906,69.93417358398438
200272043,-5.030252933502197,8.107365608215332,49.87810134887695,-38.95207595825195,11.429986000061035,78.79303741455078
201118351,-8.143092155456543,13.223925590515137,82.43132781982422,-65.62615966796875,19.202524185180664,131.5050048828125
198663899,-4.229691028594971,6.859623908996582,41.78959655761719,-33.444374084472656,9.749130249023438,67.04424285888672
195913142,-5.016803741455078,8.158425331115723,50.76797866821289,-39.37520980834961,11.65974235534668,79.79232788085938
202114228,-4.6369428634643555,7.72179651260376,48.19089889526367,-37.58305358886719,11.163653373718262,75.99701690673828
202667101,-23.745502471923828,38.694671630859375,241.68704223632812,-201.05105590820312,56.47224044799805,394.6607666015625
67027630,-78.95423126220703,128.93820190429688,794.46142578125,-659.1342163085938,185.8610076904297,1297.33056640625
198436490,-87.93339538574219,141.25497436523438,876.2720947265625,-726.3283081054688,205.66246032714844,1429.4141845703125
202583176,-5.757418632507324,9.260217666625977,57.506439208984375,-43.79268264770508,13.048112869262695,89.56153869628906
201794966,-12.957595825195312,21.193275451660156,131.4239501953125,-108.7100601196289,30.7625732421875,214.44297790527344
201399098,-4.670895576477051,7.661449909210205,47.174034118652344,-36.703285217285156,10.90947437286377,74.35440826416016
193700705,-54.07041549682617,86.92833709716797,539.8369140625,-453.68890380859375,127.21649932861328,887.1318359375
200843372,-71.29393005371094,114.68382263183594,724.3724975585938,-603.6910400390625,170.2866668701172,1186.2342529296875
176473687,-45.35963821411133,74.15084838867188,463.67523193359375,-385.5509338378906,107.58802032470703,756.8300170898438
195591014,-4.384225845336914,7.127193927764893,43.4737548828125,-34.707237243652344,10.188356399536133,69.46492767333984
201832043,-118.5632095336914,192.3391876220703,1188.4046630859375,-979.9248046875,277.3087158203125,1932.943115234375
201761498,-4.375638008117676,7.1736979484558105,43.86262512207031,-34.88162612915039,10.2196626663208,70.07838439941406
198734250,-4.300185203552246,6.9810614585876465,42.784584045410156,-34.222476959228516,9.990278244018555,68.4395751953125
202362707,-20.24564552307129,32.27553939819336,203.50259399414062,-170.0608367919922,48.046634674072266,333.3502502441406
202461607,-4.838679790496826,7.675100326538086,47.49449157714844,-36.788238525390625,10.76714038848877,74.58666229248047
199191207,-10.002312660217285,15.792332649230957,98.3868179321289,-79.9181900024414,22.774503707885742,159.0043182373047
201002759,-15.326664924621582,25.29018211364746,155.25253295898438,-126.47055053710938,36.03513717651367,251.10855102539062
201984810,-4.468714237213135,7.23189640045166,44.2450065612793,-35.10200119018555,10.327747344970703,70.57323455810547
197092389,-4.552942276000977,7.4402923583984375,45.51431655883789,-36.36609649658203,10.631134033203125,72.87362670898438
202949197,-5.413013458251953,8.879071235656738,55.375953674316406,-42.73772430419922,12.71159553527832,86.83378601074219
202140784,-4.176868438720703,6.841916561126709,42.15144348144531,-32.749088287353516,9.726841926574707,66.4872817993164
195561062,-4.168796062469482,6.798768520355225,42.402488708496094,-32.99778366088867,9.787107467651367,66.689453125
198090920,-64.29644012451172,103.85295867919922,638.609375,-531.4732666015625,149.04769897460938,1044.212890625
196725424,-9.456634521484375,15.449581146240234,96.18783569335938,-78.12571716308594,22.318939208984375,155.27822875976562
201501317,-14.400960922241211,23.80648422241211,147.8118133544922,-121.80294799804688,34.152164459228516,239.84474182128906
197613021,-19.137540817260742,30.88902473449707,192.5433349609375,-159.20974731445312,44.604007720947266,313.55767822265625
200897283,-27.221054077148438,43.656795501708984,267.83294677734375,-225.31698608398438,62.409393310546875,440.54571533203125
202716649,-4.945724010467529,8.114154815673828,49.119041442871094,-38.57111740112305,11.302255630493164,77.98966979980469
202377731,-4.323535442352295,7.052565574645996,43.49065399169922,-34.29377746582031,10.100675582885742,68.95541381835938
